0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-3.0761304394437397,-0.7405471933317597,1.2265084545216003,-0.694119607996869,-1.1645178370922333,-0.4319445682940521,-0.035743057886123426,-0.473990572999965,0.22904068138798633,0.19809712711060518,0.07067929956566418,0.06971661064062762,0.1201716804369631,-0.003089960774079293,-0.09165205110851786,-0.036963505025900255,-0.06362717188299735,0.07500109979651762
-2.1896686361613904,-0.017290677379535848,0.704443278270174,-0.8358044414611914,-0.48764613851411726,-0.1428829062922762,0.21886017856618364,-0.7376991329225024,0.09252524069359704,0.17088242884752083,0.09017270642205372,0.02287564473371307,-0.09850635020402708,-0.15121135479237088,-0.1051777318448366,-0.0324654285865238,-0.11812836588361109,-0.09003175957263784
-2.8257383719612204,-0.5449760865954028,0.9526047811457904,-1.189886761575386,0.4680750972679485,-0.4766751962578796,-0.4413754760289695,-0.7845467690829983,0.07320996895417013,-0.05601841151552308,0.17437211928004398,0.11214616020087749,0.11503903056872604,0.026863616168563653,0.283860547319284,-0.07706853976620379,0.14904886565296208,-0.036320113466116834
-3.005490863422468,-0.7152616213298989,1.239549521022539,-0.6838376180794252,-0.10155023716334814,1.0335589595618138,0.24403571967701163,-0.25412789466850916,-0.43715175368653836,0.000634345397240629,-0.18205218044944121,-0.4013789432811854,-0.3535401539228171,0.434688973055053,0.3480236098115621,-0.13342812771516055,0.14440551709823,-0.3590921810400302
-3.454955418887813,-0.18584563522965095,-3.054728379387149,0.14868183304125795,1.3717692951079161,0.3878761544267016,0.8309351773831826,-0.8454470395258763,-0.10924817574549425,-0.34332667866912986,-0.3458016013814677,0.13288991532578176,0.2702032827638145,0.25652072189643704,0.4479447115449273,0.08069981824004079,-0.2338770189975699,0.26881748246859266
-0.19563435374714974,-0.45370320502763756,-1.6278335038447218,0.1601370225055144,0.4770343544236397,0.38588431396082196,0.3719636891024208,0.10052865181737976,0.10611448379504629,-0.23567167629883495,0.13435016118957557,-0.0382106108271562,0.004073716606252686,-0.12263380579344402,0.18222033023001222,-0.2654125397801551,-0.16628156876185815,0.033167634776381114
1.253075319134516,-1.2838495873449924,-1.310473306120385,0.6264673328056729,-0.018955588366986978,0.1974628845226862,0.22091431419213425,-0.29942297999619505,-0.014669648644692642,-0.17892074142684908,-0.002636955191928895,-0.18909695089902784,0.055379158622633255,-0.03816595477820801,0.018630888465931767,0.009336069562125602,0.05544201660241617,-0.00429830070928955
1.320419161692163,-1.0188148399318513,-1.4431953057836477,0.30231227641273883,-0.5149255042431949,0.1584821459874605,-0.15719527367426128,-0.09323748449762166,0.013284407892463847,-0.29410024835876375,0.07076222175592015,-0.08897156547974366,0.038689071117695754,-0.14775620993356917,-0.11507767630673381,0.07879376224148515,0.08618788644529067,0.02868298212055071
0.8534167865360607,-0.8713439609455472,-1.5683660499963608,-0.27126349009715484,-0.3034558743868354,0.2503074866294248,0.08951687426024074,0.057845274363389126,0.03627386564694224,-0.19976056059902988,0.06315163149955758,-0.1830140403441631,0.003194168331292625,-0.0814615474880946,0.032839726176869394,-0.123102302518262,-0.030817805695580097,-0.030984480877389087
0.43578714676865565,-1.6038026206944846,-1.6609692972748618,0.3825436163896589,0.36852526960697896,0.468629135985551,0.4273011658433859,0.22733674915660634,0.07846903922130216,-0.14320840111601202,0.11771176578005094,-0.13037800335252475,-0.031142296489173448,-0.2900779522020982,0.05526246669985232,-0.199123959862815,-0.04188013785685975,0.07212505495694921
0.7335837110119413,-1.562262136576553,-1.4328464724305383,0.08028923274716715,-0.458760924880369,0.1516892677271003,0.05820740324189359,-0.019522542504878462,0.22998592714500396,-0.09418621138516224,0.09971565611276625,-0.12385472122441611,0.10464937546565908,-0.08770463378213632,-0.06383035029260602,-0.030370776934868213,0.013073295747672645,0.013667454380615635
1.0439327292740803,-0.2320116635960646,-1.4810998583964345,0.6535803833396266,-0.574577993430327,-0.009026894287387326,0.006558294798552373,-0.28192652500984317,-0.02634777827795802,-0.1689145546582721,-0.0017861996248661278,-0.05148827501889735,-0.07346912022408407,-0.04986441402093326,-0.016129686262518397,0.036349058109271165,-0.04257435918876155,-0.010537108270544437
0.1595391311246902,0.6775912719042043,-1.3361686704633293,0.6796625566285444,-0.5720567947495997,-0.11046183506559805,-0.03957169725975072,-0.3110710338772891,-0.05006486161989087,-0.011258547460824843,0.10569467680585796,0.07703161743830848,-0.026539060802165865,0.10062651827941325,0.01615991177855641,-0.019208132425335863,-0.00337083615639235,-0.001074825782316943
0.2268141624073221,1.3374288114759822,-1.3877036814353678,0.7439572652260537,0.17400492758551656,-0.031680565532460785,0.10978618356594383,-0.22522419579580402,-0.18645256025524576,-0.21956583243207647,-0.009550643005494708,0.0007939014793796879,-0.03942662302204268,0.05584951898856385,0.0461150516946709,0.1330408418144601,-0.03106378653756182,0.013585290742162864
1.1190472799658826,0.9680601560225709,-1.6240975243933826,0.7253766973983733,0.01642918104022743,-0.11987730429645195,0.2901814253599021,-0.20274964986620886,-0.223355987799733,-0.17422200700250065,-0.05883671773357588,0.0346586708389481,-0.013907565344493306,-0.011094948713949442,-0.07837288782655345,0.1455955056512753,0.05696143233306106,-0.017694360236698067
1.4272331006217838,0.5625835469095345,-1.315988420492712,0.8833965965949077,-0.3807111706671077,-0.0793798940015054,0.11983582016970527,-0.18113746752122928,-0.18763341977807335,0.026750100836215197,0.12418441618023869,-0.045110120449017736,-0.03307802419778092,-0.07692476687099042,-0.07773106874157788,0.1524031012667773,-0.01571883383547264,0.005823481731922242
0.885872113357084,0.5753342327239658,-1.4138924728583055,0.49399326954724826,-0.5722749648658517,-0.007119015791324195,-0.031235020602057875,-0.02498116347954904,0.13121344158648374,-0.12698827885537853,0.01197466036617424,-0.12818541427698232,0.04412452331176488,-0.16066721907729303,-0.017551849033413766,0.14768782919383455,-0.031502878298077255,-0.04487679776352453
0.2756329538189211,1.3464982851400795,-1.5664177578895258,0.1238829339964458,-0.10334256888540118,-0.06237659074235563,0.19926138425732673,0.012843288198877768,0.022080776164645124,-0.1224823282904945,0.08845635668462265,-0.12370813562678892,-0.019195377510245512,-0.0675405387808277,-0.01819015825323985,0.04815598731411569,0.00484317517474228,0.033534284992850674
0.4207799666618547,1.6063648270675124,-1.5154533008791111,0.49540314894583787,-0.10552531331540625,-0.1744975452407652,0.19784800945670875,-0.016884574284166152,-0.17377745500940603,-0.07600581136639536,-0.07213654682554813,-0.058653331167633244,0.0667342885649779,0.07353166799278976,0.12708991443113668,0.12552487916292002,-0.022644831654290657,-0.05845626379325105
1.7477303492766512,0.8484476636118661,-1.4100313194988683,0.10672590931127594,0.06419801853072198,0.054355837323200554,0.42236447534471416,0.2915066389381661,-0.1360983626856753,-0.051286919906506655,0.08008997161629575,-0.11280698218863942,0.03633465684970131,-0.2104942609019945,-0.13550801824885977,-0.07849323584659118,0.021410562269932914,0.0085264098685796
1.2879399566263197,-0.03862849295604393,-1.1282007250434039,0.0131727429927971,-0.649795593072634,0.1199400207370028,0.12166670196649035,0.3224947758562235,0.11436361365465107,0.10172243150632403,0.1594802654852104,-0.12302153523958102,0.039557502073339,-0.10980435603570117,0.020062154200128423,-0.03084079302254038,-0.09091158180616274,-0.12908193331973217
1.015285963324542,0.9994231872801211,-1.4336483669287714,0.36304998341247896,-0.3820123851619883,-0.1542176221980843,0.17661153694535228,0.059648878107417126,-0.1949451041835767,-0.032246726459076905,-0.09409459024837899,-0.023481875383293042,0.01568279994760135,0.03091107752176469,0.012101433919539634,0.042120990140216384,0.0021507891347764753,-0.07784423631181883
1.0671577056800805,1.7659537842945343,-1.128540835114692,0.6956041995424161,-0.47516422830911026,-0.1195855892062897,0.03667440327240596,-0.21948958990353032,-0.2446374822305214,-0.040113160314108,0.13928430021140836,0.024014920468084202,0.019182347771089212,0.05314947936360145,0.02783513071208344,0.13813936240297184,0.0011888772557410183,-0.038750285279948844
0.839383954419141,2.1481929050610633,-1.309028807623931,0.402058804580023,-0.26381223414610266,-0.18341297623035413,0.09368551011014314,-0.014018125802279945,-0.054233282977212,-0.15732350703721,-0.14841050568514894,-0.0462575950731973,0.011448147799376085,0.09101484263471725,0.0471670282665831,-0.04131653111773665,0.02159638068599093,-0.0049117248689927295
0.894497491957903,1.7266848531538694,-1.3784612793571516,0.2573887430884541,-0.29078156902123226,-0.21466402401333887,0.17459137013333054,0.02199649006168899,-0.1070942677409675,-0.11856871996938896,0.03682473366192932,-0.1383603133928335,-0.042019652731361976,-0.0903002183095885,-0.008404201954468947,0.08093168964508421,-0.05920972038138107,0.042756115447695114
-2.619104881086043,2.0204897125342938,0.7959597086280417,-0.8399693357924998,-0.3768529495810044,-0.36736973885284196,0.19035852899570263,-0.5705872832197809,0.16835988804399948,0.14791912594406928,0.08766480255926866,0.1255251283054793,-0.0041711258433785,-0.1598464938745346,-0.0681669192109685,0.03461249075065863,-0.09908495034937134,-0.015646347298342737
-2.356659065040537,0.4611359206502049,0.9486633679335589,-0.7868755659113783,0.007886322150315941,-0.08790807017486471,0.2617634118679795,-0.524773075382753,-0.05139349582339229,0.27526057951499716,-0.013405673215933795,-0.015490188164054498,-0.004394175119647051,-0.04416925463385094,-0.10594020069596921,-0.06672388879867111,-0.12104151836003614,-0.032464140148183586
-2.484775940095155,-0.8213653587394686,0.8655001876027925,-1.2409917337965233,0.9421395050397029,-0.11446544604370007,-0.4632715749357906,-0.8088754678502118,-0.05597984386816061,0.22099869253419882,-0.03737360915461117,0.155249782524673,0.019511780644650905,-0.13588482151580852,0.2504021224821699,-0.0546186090688376,0.0634755092910286,-0.19968176200750015
-2.3704960495570297,-1.356158595876035,0.22867607021313158,-0.7146393248947368,-0.6596859546250922,1.016014782678069,0.6760153367821164,-0.137144570760847,-0.2567453250939885,-0.06192532421392781,-0.11621557566159385,0.22954259012199354,-0.621700350282202,-0.31158195352033374,0.41073896032097384,-0.04557038939974946,0.3844517723694946,0.032715814098444526
-0.272984563567747,-0.49170122246399817,-1.5806514766234219,-0.3964002051243634,0.21713919033094878,0.2328452646854054,0.6015480473843455,0.3674424777353665,0.27824591406895965,0.09069788745261553,0.3091376647436389,0.15309018849516315,-0.14173411578953227,0.10996067224087212,-0.1769878667406559,-0.3853477197417143,-0.039679765194998176,0.04955430422219171
0.8739643799867609,0.10590023245304761,-1.1709288605623753,0.5837764785144588,-0.4191386402000784,-0.003526740535111957,0.07684227069963957,-0.1045136004159458,-0.05718582566124165,-0.02101227245849819,0.07437711060553283,-0.04734683920001363,0.05622055234619358,0.04171346524478557,0.03078530341860521,0.014334880151470117,0.06016367309790055,-0.04793538497442003
0.27347277035652334,0.6322926919160928,-1.478880576695774,0.34601041356064416,-0.4862446413973176,-0.1042362337575386,-0.04377461180875326,-0.016227357473812893,0.08801299392671454,-0.08307958746425192,0.10080466927932753,-0.09520638797750149,0.006323446240073738,0.05481581413453707,0.09110072093990328,-0.02394102209555711,0.03717689397149139,-0.07059671671854405
0.5592049879607761,-1.1967715584759553,-1.4609044763883314,0.4107001935107356,0.0013609514277696656,0.025538456575357703,0.23770022795976567,-0.18542646010874034,-0.008249465915536986,-0.15735643864703122,0.13664592095585892,-0.0822908213200465,-0.01622783470118852,-0.012679235339219337,0.030865062780544433,0.08431725696879748,0.019011911902954797,0.06300178181493007
1.1516549990676619,-1.2723986717500366,-1.5549422551095478,0.7292679032053505,0.017696260542319306,0.1595125580136993,0.33945352424434044,-0.21754151804281252,-0.14936279094335764,-0.1805802353711479,-0.1058899367113081,0.0010746671714265382,0.04102714130704169,0.07283941500804725,0.07390343324694232,0.10681982516465363,0.017181095901931866,-0.024501968558790402
1.5641680098354926,-1.1607142354644375,-1.1622740180597966,0.5208996534876519,-0.5203328797733556,0.16294482188234113,-0.025852853115122375,-0.11972608776813069,-0.1940300817080289,-0.20823541152998717,0.06534752070774723,-0.0063620476345077935,0.003161733293741404,-0.09184634942352707,-0.12067610338223456,0.011149422494796982,-0.012976632796991721,0.04670219010867876
0.9001550073100213,-0.2379325866594469,-1.2557687501927122,0.22382169893916037,-0.6376882666283021,0.12635353269722763,-0.0983800875972513,0.08526562687793786,0.12560142230339183,-0.12393205273161184,0.13578989676108316,-0.1663558132278257,0.05643869009507412,-0.11280978718764872,0.07301506416671416,-0.030620542283651988,-0.042281763754307054,-0.0853807710452799
1.0646945462824708,0.23249439326431393,-1.4738721576752225,-0.10217018570812228,-0.13662159656022277,0.05282526925373168,0.3515547210272886,0.3447500731840092,0.2956492465283736,0.02499260658354331,-0.025770108135004084,-0.1985649562371424,-0.012306349900961059,-0.07295134010240638,0.015953487982496274,-0.2245672090480277,0.020362865213315824,-0.049015213688478707
0.9078068045750458,0.6243555466178442,-1.3560603389734371,0.36920191330717883,-0.2770798311928125,-0.06498735620595689,0.1384388690229532,-0.03522928005018329,0.10216366357136523,-0.0949077481427667,0.0185195908330366,-0.17321516638211945,0.03958935517650552,0.0105055702600298,0.1384116502125526,0.03248282796852605,-0.029547441653249393,-0.11447207406951132
0.9743937330125766,-0.003979909674918259,-1.3709125686886885,0.7777848007607886,-0.07356196805982111,-0.21148999121303025,0.45235314231147383,0.015208989532958149,-0.06757891783212386,0.07671207400453785,0.10891574280517992,-0.12349836716625999,-0.039983045671693224,0.01433272832105182,0.0631613978984963,0.08958864610809614,-0.011932387787438678,-0.03851973226840568
0.7864410211788802,-0.10413155289496985,-1.389844447740088,0.887342784696565,-0.19449053977438382,-0.15428016414605245,0.26813578109144026,-0.40981910907743874,-0.11919713197719725,-0.13545354574632176,0.11010346422408304,0.06751687863142557,-0.08670147474675474,0.05294395748488327,-0.08270930280475756,0.14846572238966813,0.023137457313839933,0.06788280382547064
-2.882521522105091,0.3936399220636824,1.400725667008057,-0.7710393241148084,-0.5194756267916956,-0.33156898292582115,0.24695389516853947,-0.48650829749626845,-0.10956065114473776,0.13509543835310656,0.007237745680408875,0.026540568164401524,0.15570056020982084,0.05516855181327096,-0.06140659604788352,-0.12540549895910588,-0.053091604812435744,0.026756942381996534
1.397004787599739,-0.27020810667862155,-1.0926805631709289,0.35862215230911837,-0.5191577425522635,-0.011385718828282427,0.1988691273634663,-0.004815630449042308,-0.1264797940124997,-0.07033231429045073,-0.04075163752580223,-0.07339523329266617,0.08114828606505216,0.0828995125153689,0.15674467768787778,-0.035435544007768806,-0.04920897771658789,-0.040753590781432966
1.3367497605710108,0.30280211871626267,-1.0961597671633656,0.6399163187049038,-0.47331856135660727,-0.13523499840417375,0.11513135886656524,-0.02951228715029195,-0.260019913798954,-0.0828338504853088,0.07197341926457713,-0.0008967524185186527,0.02072272379612497,-0.027217067898319777,-0.026538165610715585,0.14102481239331718,-0.018915987153600704,0.01925196615409608
-2.952104753260467,0.21258977380576746,0.8278635865790605,-0.5688843648891647,0.47845154289900366,0.06697219041572497,-0.39578000381246925,-0.35695010973477265,0.18979390464684381,0.6270100418774873,-0.0931932654943315,-0.004585473066092429,0.05403629860515544,0.2040032018852153,0.11632233537734667,0.00036774486656769735,-0.23316990678536423,0.1493259683111151
0.617322267124336,0.04240289143372611,-1.2103626013978555,0.8861140971008956,-0.38170769798879184,-0.18346615863758745,0.12323524431148654,-0.2950274014670029,-0.2529357632940491,-0.08995914392723615,0.14050569034890506,0.09741948174026123,-0.04759037217215418,0.0641554942563499,-0.011668434928622174,0.1432798952093239,-0.02720431893211015,0.05341016717853141
-0.007519827944891455,1.4981866868433606,-1.371111940909895,-0.21491714917202456,-0.8511293949867105,0.04250376725010134,-0.31023368412207963,0.15922304311947236,-0.09919363083120891,-0.24697720594550981,-0.15093376445920256,-0.01756123957042105,0.0845997817094178,-0.04138179555839852,0.01028544605523993,0.02491127215461096,-0.05109552485471062,0.040311960401536694
-3.2292245549239107,3.515610211208317,0.6325323547986034,-0.8873751187732262,0.6678089228741562,-0.006119363396671449,-0.22148545999159727,-0.5789971783057557,0.03462586511075291,0.519380580427885,-0.09941165857904927,0.003182910851169403,0.1550758773134193,-0.04015963608033392,0.05437618765805007,-0.09428277017577795,0.043684775693674224,-0.2438131536970448
-2.905127757857461,1.8658242993111278,0.35826962103095156,-1.1332733917265359,0.2504865726544719,-0.3067287493806361,0.044323215719963116,-0.6950846254983135,-0.09429827554499018,-0.12449660699801897,0.08311691702599877,-0.13802801230214048,-0.11855742212731518,-0.21207520083074838,-0.14242908840800553,-0.054365290886806854,0.08609295075729283,-0.08108432664140416
0.8815911506416848,0.21155922016255693,-1.378925741740795,0.5027997502336539,-0.29298433104110033,-0.11019835813120961,0.31035342988900055,0.022431307613387286,-0.07888900347221638,-0.06040710955210721,0.0036618485926550475,-0.0634431698699645,0.005220636684965224,-0.04441687348417918,0.0030414220520926143,0.10697121076056955,-0.03530629948943772,0.032942429182463324
-2.903233828776781,1.0667647728207366,0.9326635837479006,-0.6950005887071639,-0.45243604407260857,-0.5703302713802314,0.1732025595523873,-0.3140605421017441,0.0024674515569169703,0.30786021449619555,0.04817590348271551,0.15570704793755769,0.027792900881770576,-0.08309207878987604,-0.14321595637137227,0.004955553803125758,-0.05155918489576183,0.0806581960774733
-2.665456775446334,-1.1993047657177627,0.5740130819518892,-0.9702375082402317,0.5477055493188696,0.04786040887090705,-0.06660342460543943,-0.6628659158890399,-0.007462886025499195,0.06654983930888046,-0.10668469786261041,-0.05924320836489477,-0.1104096048337317,-0.3100683752841132,-0.20335985607119234,-0.00023292640540102032,-0.03691051202858607,-0.12926676227194733
-2.475426126705844,-1.015662095558,0.09111017064144344,-0.6826062850810048,-0.9187454788620065,1.0241790521633352,0.7222556033547628,0.012459791722402963,-0.16882773100836124,-0.012975836217190015,-0.08558950867108793,0.6703308195721182,-0.31238844574710817,-0.5096962931619055,0.2025900862068725,-0.01758597966441588,0.4265275409038676,0.11128772657461758
-1.1559808712560735,-0.24517193811084192,-1.9128041127668982,-0.1533573553035298,0.35503934787935293,0.22240921319095555,0.5698854546719636,0.3061563324421403,0.39560269394538067,-0.009527183206372148,0.3296298813697581,0.06709283928613913,-0.12233473860447086,-0.19493630009267393,-0.09811976932656971,-0.4118108496228159,-0.13840862293195508,0.08471310523178219
0.2738090763301599,0.1403863435801441,-1.600274207977346,0.4285026830713383,-0.032742823759405314,0.26346538149199794,0.32202870846631965,0.11075731950591534,0.07711209808368814,-0.18895947814380978,-0.04414469462548958,-0.19551073672441652,0.01723396801557237,-0.09472076053109829,0.08851708338528291,0.11506981723932018,-0.017640270393693282,0.051253430399962836
0.8203815967650747,0.3131241662751654,-1.2940584606213779,0.35459855080439956,-0.33948738602204087,-0.03553853631638193,-0.11435662777745156,-0.12191283879352169,0.019961583366838443,-0.18704273946346173,0.10603436754444516,-0.017699298335121925,-0.00651835386591567,-0.09313302028901341,-0.042353452140219794,0.10391360577087845,-0.06518087155235919,0.10223318418109831
-0.06602691455104508,0.14055699188809936,-1.5626574989718554,0.30898145545742567,-0.48049221094190264,0.006040484151816899,0.04685203596384268,-0.2670474208272618,0.060841945703608895,-0.2571032040930964,0.07880989364349643,-0.010517638659054107,-0.05821760664012444,-0.0666405149594087,-0.08095767989935143,0.09626609450920218,-0.02095890000073458,0.05523200462500916
0.8827098564965783,-0.2675861781260223,-1.6176020302683145,0.16331705764538687,-0.09322729740759542,0.07025007415387537,0.1602630215027155,0.19753818233095213,0.04815908988540432,-0.14567306927353593,-0.0778130494961418,-0.235187153943977,0.08780391503709366,-0.15497260254852083,0.0933586471126442,0.0598300099145096,-0.03419334745481583,-0.030280032595019032
0.9367547856899732,-0.4111662900567105,-1.5678325352589135,-0.1382238993508556,-0.4534739033582509,0.17472906982761746,0.1850443217635891,0.2349972110226344,0.11843986044031432,0.011016106573146885,0.06050047630783919,-0.13094201012962892,-0.03157487572859086,-0.12938182101966098,-0.07693736546899378,-0.25434616873916815,0.017515601991022912,0.01098095047668338
0.8430778259100735,0.5248169009290272,-1.3742903903574184,0.5383452584170317,-0.20856968942210613,-0.043927477864212895,0.3209944174508714,-0.029212872906297663,0.1445093300935548,-0.09666593686343794,-3.0684195269822535e-05,-0.11738489754297306,0.0035932048500954493,-0.1296419180109305,-0.023853514611820364,0.15015720453146725,0.009629926226823822,0.008263645681776819
0.8356539992752895,0.8546516960210615,-1.496811786512003,0.33879040040340197,-0.14990616786907862,-0.0047852299540457,0.20686077313582202,-0.07130977594538808,-0.10938291994260016,-0.17199387823198886,0.08225286198113271,-0.09957995414689243,0.022658118499393642,-0.1622334015288841,-0.03895867458613943,0.20643136442973659,0.0054860154570322015,0.014634186895808423
1.2679015965316638,1.3923053120370459,-1.2299751484416919,-0.050731215880849806,-0.2869109708155239,-0.05430256298413777,0.23759836256160694,0.4385112137697571,0.006229501136934826,-0.0690506461951975,0.020144675390082013,-0.1665610086148712,-0.00018694062682247267,-0.1684366290773131,-0.04826271515284177,-0.17332203848712913,-0.04036599157608674,0.007629858251060043
1.2723918048329237,1.3758714939396108,-1.0308394467767692,0.08361015085700876,-0.8710903788350686,-0.32705487879685213,0.14869914162289055,0.3215577248744244,-0.01663021737309349,-0.013438909982186891,0.15773028724363883,-0.1461182541697428,0.030003442376010124,-0.17230151989894568,-0.07155535734877276,0.040845420191443466,-0.06696465222882036,0.019609284860245567
-3.371930508606024,1.9834151176826178,0.5856460425918482,-1.0548380664543928,0.6627362421418147,-0.46492870770557687,-0.12054501950271476,-0.41448765435259416,-0.061753626449611305,-0.08690171337470576,0.03291732145801652,0.02426453106077411,-0.06921989539350178,-0.24791452997374686,-0.20618787065722857,0.08442132706300971,-0.0008264978873912532,0.07690839704290352
1.340220536465395,1.6039308779647574,-0.8938843171693841,0.29612566323612,-0.3779600882729691,-0.24185244673911685,0.2782173020641468,0.2018551600091591,-0.22504457505512115,-0.048812806596618255,0.1077093950444759,-0.06153147644731676,0.047354686831254,-0.019401139861360904,0.06799395435992175,0.022056055132521152,-0.0809862896050053,-0.004076958540544283
-3.0446654596361595,0.8423468781594465,0.8009164391023571,-1.0812219545346797,0.6399556313530467,-0.3579477891406872,-0.1436295030061477,-0.5847375723662894,-0.1294376679111891,-0.1890384566736915,0.11642711002980467,-0.13496808505282365,-0.12672733596020402,-0.05107308993062486,-0.07909260147162865,0.005014774036437295,-0.13041402304644029,0.150653668399946
-2.551544824852127,1.9620186063215679,0.6575040045447842,-0.8575089319888622,0.018079343595904747,-0.10016410711102391,0.588677999070599,-0.27641775420469533,-0.2004931611581853,0.1664611493738086,-0.05303996370189557,0.06680262304256439,0.23067026239492905,0.03041983028185115,-0.09422629509179696,-0.12730160042771968,-0.04344954501702451,-0.06087603697583774
0.9295966689423553,-0.7272196828948663,-1.355061240538607,0.3120655428706928,0.25933586102076683,0.44403775706902426,0.34002435720353175,0.25342558540358734,-0.21838653910195824,-0.12647721465204254,-0.07233217472167933,-0.25604973764634387,0.07987409787418627,-0.022134570373149347,0.20411506884685127,0.012499984350616772,-0.008619843228996915,-0.016001668959791843
-1.0793206985540846,0.2318618926617707,-2.0040464468028483,-0.7221852427948646,0.4248802971776712,0.28564586565665345,0.8366497788479599,0.1504131909195121,0.2593259368112732,0.10126641914635705,0.20441957636520144,0.34363378847059844,-0.20435797419034052,0.32408922821257763,-0.2904253422768435,0.12701168110523303,-0.005447710440302555,0.09421322309055152
0.5917688361286578,0.2903028483044422,-1.0147031210761968,0.7048480083028279,-0.4168984705639003,0.030024382992936655,-0.09488925519073775,-0.2374293169019811,-0.18419301552638945,-0.10401526499667152,0.04003552871101485,0.008952991295966958,0.04768337314110103,0.1403733662045256,0.04601028439350347,-0.0015685232645997968,0.07019075462151061,-0.04538908958543547
0.21122638010649755,-0.01509138870691273,-1.631051964712115,0.4201668467601676,-0.49751933830396855,0.03347983509634636,-0.024174245370409193,-0.037678717273939524,0.09624741832489386,-0.022038115935006642,0.02754160370563487,-0.07175638159900764,0.03255061191543435,0.040403060188114376,0.1379619130412807,-0.03845078795656302,-0.008134549160551915,-0.11000765821761786
-2.0800559208153477,1.5999242019266973,-2.011152114683512,-0.4754397928333264,0.44385747258239755,0.21577837947994777,0.599785426236056,0.14648903336248087,0.3584517095638569,0.17230558066507384,0.2791515674706459,0.39731011571446845,-0.24702834281459696,0.43715148860044833,-0.18394486007729963,-0.13074415994876493,0.046376748555106484,-0.014833900237407464
-0.6061349363862812,1.7459502320652962,-1.594200304482214,0.04683256690803285,-0.29341702678763476,0.08841532494766152,0.1650884735823822,0.3669121454426367,0.1878334804856156,-0.11413064671993514,0.06782690247301558,-0.11517634803023105,0.04263094564628297,-0.17693101867010086,0.1499550844815938,-0.10318912356243905,-0.045280864912096125,0.0736213691743386
0.7786633726940597,2.2397292316261748,-1.3129685879345432,0.19440437296329957,-0.25404525345345425,0.025665462229862303,-0.06682787855509764,-0.2031183708994432,-0.12661290164113675,-0.1692741710006425,-0.03970426315999286,-0.09021138818515997,0.03519324826621961,-0.0424387844707058,-0.024375239198091994,0.07889868532147404,-0.006780484875096539,0.050623071020017806
-2.63775058486642,-0.19093748143594172,0.704001616967701,-0.9549856273661503,0.46547984734898373,-0.16235737136368808,-0.014154296162305154,-0.6747230617727291,-0.09135578615138304,0.056294552012877565,-0.0600292178366702,-0.2636771106193591,-0.18709302933611568,-0.13039543380370047,-0.18025554715817954,-0.021306656432273002,-0.049837032814738856,0.002830418359961548
-2.96379578929616,-0.5487446199434596,1.2218952534634722,-0.5947127092493181,-0.15437208809288255,1.0864642105372437,0.4413426293457105,-0.034690983666264004,-0.460211118014828,0.039842558972868564,-0.23875264800529297,0.43388302823138486,-0.5598265540433636,-0.32478252268749724,0.33271142534090314,-0.08506882265289631,0.12480033529755877,0.11280955349544222
-1.5338769373584937,0.5401054996184992,-1.760678482728428,-0.1660524156089877,0.12219092927004625,0.14161908166403195,0.3758598929006457,0.21991772881945737,0.281573528761732,-0.0708003170388447,0.3362212608039043,0.10258983703501547,-0.09923275264620612,-0.13519170845659176,-0.041225500075332024,-0.41740321388493157,-0.199899878244871,0.07392172338618894
-0.5435085581515151,1.6406037278377863,-1.7298245828917092,0.0856931211444689,-0.15591112315499406,0.22688656041254676,0.16059533767881723,0.2567362809091349,0.18083696182809164,-0.1389866040648229,-0.016152948332025772,-0.10863123249633556,0.01702914335773532,-0.18078532243260736,0.18401737410330166,-0.04487733583938285,-0.10014683157345705,0.04072480278370004
-2.914911603063567,1.9940407346758602,1.321953263780079,-0.7524229191882799,-0.43479437481214905,-0.38194201175174447,0.046821948352383395,-0.5675181904076382,0.11870506744181086,0.18131512233815555,0.10474839627145079,0.04916741164096401,0.07126982669329801,-0.004578134847986986,-0.04258985727943218,-0.004721761805138906,-0.08955985887402833,-0.004877573699102161
-3.0113446794964895,0.3934570041661872,0.9755620389259667,-1.0860592018779551,0.4808446119542783,0.23350244844702137,-0.04813400123875583,-0.7195769681640959,-0.2854948198474232,0.05696737792424613,-0.15458837695103864,-0.2934853934816541,-0.001131589528411365,-0.13698789455668675,-0.2009049873143394,-0.08090606016942788,-0.048416138982434534,-0.1949178867425779
-3.063097829147884,0.902319741896632,1.1113098078083112,-0.8574424673145777,-0.05165235341758928,1.0521210473096303,0.11077452450486648,-0.22087020004748018,-0.4682498315478708,-0.020602644267824516,-0.04022567676251304,0.23532718883234366,-0.7407116745998413,-0.3967936359320484,0.5033919832708836,0.09259797746711218,0.3144662450401625,0.02526427075614071
-1.4915287189132964,1.715673423840659,-2.189162342184075,-0.562052245968695,0.7106605446311677,0.3213936709962547,0.6882165799684669,0.18750134317789516,0.38945561384545224,0.06537809874364786,0.13735869452422012,0.2974528936497095,-0.18477245263963468,0.28707378960671437,-0.2698755351666495,0.007616470323932128,-0.0014219281062494158,-0.0050273332240026005
