0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.9276185921432504,3.1545102634425786,2.9606480031480946,-1.1291042981346315,0.7112514146736357,0.18625671927517073,0.13111175071817338,-0.39135353431730086,-0.12579793271226192,0.34977138802033386,-0.20079408058596326,0.07395497834883993,-0.027803743751058922,0.011723041035141114,0.0007249027658655171,-0.023878624101413948,0.11763913770102262,0.07469823838090951
2.498381980368457,-1.1089341716307142,1.1154148460010718,0.3012145337070858,0.1835930973463519,-0.2558733474400227,0.09157413454731056,0.030756129756580118,-0.1045194545687312,0.0019639599882355493,-0.03250560807657938,-0.010987986261813869,0.018759222096447144,0.05551922549836565,0.04844767901505081,-0.011641347085897171,-0.002616363360458418,-0.0012919275488447674
2.2742287217366965,-1.4892046465014224,1.0264860182877624,0.10603785144770493,0.5007349232308183,-0.07000868825815106,0.07112877325739662,0.12539775194564792,0.0027291132690702414,0.20660172463133436,0.06147246839224088,-0.06313297412762808,-0.10786894479771339,-0.14722753929111107,-0.11511205077183141,-0.08137361805873468,-0.029688560440461975,0.037840501595368566
4.11600965662495,-1.1602813220974533,0.6923408926522349,-0.4112551622443545,-0.325824332369984,0.4714920325557118,-0.09878329093519995,-0.021908631497257292,0.0893415707701869,0.08641079190330217,0.017473902307743122,0.1108813834343507,-0.010668615664186455,-0.2614242935738693,-0.11222744020700713,0.0031835824131937474,0.05818430615374497,-0.025120861277811303
3.530293825310659,-0.8651961436640799,1.1416272755362558,0.35715075187355744,-0.07831952517779107,0.06252426926772324,7.724522966779843e-05,0.09425122298970322,-0.05847159374672052,-0.03660396068578868,0.012371317675470879,0.025757611966472263,0.03682914752444944,-0.07315569908811004,0.01833402976392072,-0.004776562468549743,-0.02719306121515725,0.009339228245447138
0.6582739454860705,3.098382777700932,2.2925505501230736,-0.15464071757943262,0.12426032595132877,0.06237638282070165,-0.34044842208195564,0.4543520526322349,0.19946100044073076,-0.14017187620570898,0.13737388103831216,0.18838009297583772,0.0668353773791706,0.04161329959811346,-0.13286083675287302,-0.060432768400913855,-0.15889311897383426,0.02235663531088817
1.981318750053806,-0.9160262140332739,1.1863575938784792,0.8530009566310754,0.03026378448749916,-0.15954429971740366,-0.06268172022066623,-0.044923827638996064,-0.09252485145565018,-0.05424373526618859,-0.07738767586455356,-0.05742494552520131,-0.014939143219509508,0.11706821686113979,0.015807719473438342,-0.0019519212972841816,-0.014669467332809124,0.0796013599132898
1.2457646263739834,-1.650314050630544,1.3671283381850794,0.8053027780617884,0.4428193777244451,-0.30808684076244136,-0.09763412419935318,-0.07801024704592538,0.1710337679106028,0.19221804377900342,-0.09391151855575834,-0.12837712216498404,-0.11424274037212014,0.06281221189839992,0.0010030058035064193,-0.007718132506099534,0.017760318852134072,-0.03416769758282162
-0.17219061431907312,-2.04317321922034,1.887227506019317,0.9977602916987311,0.6644920247432814,-0.031095044262452836,-0.229498925603477,0.06261181972383408,0.09880214007955354,0.32702030352974376,-0.001361880601336403,-0.03965797537202461,-0.1151478635000235,0.11169434931996881,0.06700461693278033,-0.033613697823325975,-0.02249371907973649,-0.09104264021012978
0.01318051340175896,-1.7204000784123497,1.207999989732754,0.46440623315440255,0.08545290223646668,-0.11561848066643346,0.13354321925052262,-0.031796048688158676,0.09491341274925233,-0.11440141134484666,0.009636962525691826,0.04233714327795387,0.17342824573213186,-0.10833401230376741,0.07574421034286863,-0.017563494964530108,0.0026769188249668326,-0.026135322113168383
-3.536435342789571,2.1572137357079897,3.3899560019992627,0.0803929155060774,-0.0018834585647012167,-0.324493532669337,0.05651780419781776,0.611006420116571,-0.051674711770818914,-0.23971675447912,0.053639129193868255,-0.012046062383404705,-0.036806467041994556,-0.05418559847673674,0.0111041455388175,-0.03313287747551372,-0.061939267088998794,-0.001060622358050925
9.442773508658034,0.8702201087474357,-1.498512149813069,-1.5356609544270645,0.4594611623102875,0.1605035363072915,-0.024730644060222864,0.10926038250922082,-0.04883539166007732,-0.16689979844462083,-0.10109988539781355,-0.03673813970868547,0.06309146254712573,-0.015606312292070558,0.036436244739263414,-0.0733325593376088,0.06545897333913218,-0.13381068594209647
9.764638375497444,1.5218961843922065,0.2622326150622735,0.6556555754008689,-0.5119348076390026,0.1657060126257637,-0.17759074455990476,0.09550566772825836,-0.05707273379033741,-0.04059987516254183,-0.13693373153102112,-0.09219660651424207,0.009876613622631696,0.007423871945124357,0.004961333886467041,0.07426382773952678,-0.019437859736304085,0.07078404523099016
0.4642212731245503,3.717743780725384,2.4822593262523167,-0.10792936032610954,-0.002360463491364531,0.21859227372316847,0.10346845380505779,-0.6258737483625575,-0.08048686965994403,-0.038343498080847666,-0.02659072400258869,-0.23029414304247697,0.020763949582058367,-0.014459438761167733,0.08085755556099289,0.006772489785363572,-0.015375183988102609,-0.0006367294106711314
0.6785593011226044,-0.28136990715462756,0.0017764306417351005,0.04415475529224459,-0.33960968841190525,0.09137080172214347,-0.561973577824594,-0.3677673838959571,0.4034156328211447,-0.23270621185549642,0.25076829856964306,-0.12484255523713951,-0.18389785340054116,0.3429140514362553,-0.12363530592167248,0.04685328385968251,0.07885133252915398,-0.010869227225886105
0.8357913317692809,-1.9545182814666653,1.1337348899761952,-0.06260699216295237,-0.19927066192120352,-0.06526635676527337,0.08561271975595401,-0.24341211261184853,-0.06985682998897515,-0.2792362831403541,0.005753782501416537,0.060224238726698735,0.06325349631368146,0.03367620972470234,-0.13030983126527346,0.044953821070999156,0.0004614263377223155,0.0908882168739417
-0.7142888442229446,-2.442441117953325,1.5250200135317715,0.06460416409261588,0.21720702784753837,-0.06036823138329307,-0.014811009567823755,-0.08703026243570738,-0.07495288400789792,-0.20736915513060905,-0.05425383835644665,-0.006330318858503255,0.05182849439788177,0.0347145914348691,0.004697480792006643,-0.020498750960577537,-0.005249324624917249,0.029148507071359117
-2.7077972110517856,2.0020765034852492,2.530884881606867,-0.5841426437607633,0.24593922845855126,-0.05099380793747053,0.030015104657956586,0.8949723833547824,0.2277630847761868,-0.13675646690418802,0.027802518590924127,-0.09760331447276989,0.13529873112222274,0.09225914680881629,-0.03730267217393255,-0.03143831609439278,0.21667997704208775,-0.04153891557471418
-0.7943320256918593,2.6448205193993335,2.4525023955203538,-0.76326195091695,0.31718432042236916,-0.1398766991687694,-0.06077889743290941,-0.3851761086203727,0.33686544799837437,-0.03841779144645843,-0.4859236878369935,0.5018974876615859,-0.11553038751529002,0.02710575740628894,-0.015216088861595081,0.01479378103347795,-0.08272312833696419,-0.035049768349870926
0.3841527854052466,-0.9923957679947133,0.6072001631038927,-0.09820536662718292,-0.5735488956352031,-0.026913098642819933,0.25285329701041365,-0.35391672223503123,0.16500553235695029,-0.3242336518450918,0.26933270920474917,0.06967019677344612,-0.030133646701711845,-0.10642942846728275,-0.00796589637857863,-0.13508085380350293,0.04201129378123468,-0.023841463578631563
