0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.23282739275245945,1.0512930048849034,0.7534543682322752,0.6239498091827078,-1.0100387605638572,0.11727827421456091,0.5374214326372331,0.3782362682236323,0.3138900025318633,-0.01387931927537412,-0.18965720149346627,0.06673997583866495,-0.0634601198333884,-0.3062889552131144,-0.03053774891524031,0.05780911324208004,0.06366393966490567,-0.009872381662411663
-0.9979034514271635,1.1083092488613981,-0.490478548833978,0.26358967826563595,0.31803741794271473,0.28289586158491636,0.5328218138612456,-0.3809129950027486,0.2338673056623202,-0.2746735162945198,0.17575162639495742,-0.14876884678879781,0.2753467789572275,0.10954285334999996,-0.12673460413049303,0.16555205585944893,0.16271504184397012,-0.021688895235309393
5.4886374770518245,-10.630846018334026,-2.2882277921998333,1.581995565232318,1.2652205050559322,-0.8928946153809753,0.965948071021467,-1.3036610282671628,-0.09254982545278212,-0.1414630607559622,-0.4289146809376962,-0.005430710831845761,0.06455708970965414,-0.01286403191255969,0.007956010052236494,-0.1017633491080374,0.018580149671172805,0.004105707376938956
-1.7423301440422692,3.1146843098242507,1.067893047055526,0.03479980106183797,-0.8912404805556773,-0.3563155529280829,0.0718484101321739,0.15287742512759417,-0.1089470825071852,0.11633154867365984,-0.022777220773122348,0.07024077883803966,-0.1713263920472032,0.04173341832656653,-0.07506445447070256,-0.08559886430816639,-0.1603884268582826,0.09055995796956205
2.049388802629689,2.4898539704220237,2.7908605800583226,0.6247896243530212,-2.6909162855415,-0.43065716073353033,-0.29908571543300744,0.6644800447038227,-0.013438479659966123,-0.2559612063416224,-0.15613924612596114,-0.20785945890154595,0.026066636185083536,0.18182771521092814,-0.1328963857484862,0.09277167274653557,0.012265101506212291,-0.0751654569353513
6.024873743337616,-6.298450471590754,1.211671546975271,2.2072439473211354,-0.45899685877702723,-0.9252269041489759,0.47995957049090776,-0.36639418322030776,0.5170488591436957,-0.06909580911631635,-0.3274662939841496,-0.039058161133596773,-0.04074126383038008,-0.07786733539096598,-0.07982894625100069,-0.02953442743254268,0.01120168208233609,0.011222533596142345
-2.8588407447413835,1.8150805302498783,-0.8643233335760805,0.3244300142148123,0.6810930498319743,-0.20134715920297597,0.43705097175946805,-0.2986617153340418,0.05407243809524668,0.06019244267463892,0.17206794143951973,0.12855342667767636,-0.018942190179271682,0.07002703640031825,-0.24282898034914788,-0.013374235358468706,0.004813414201487191,0.03331759851640443
-0.8085544876669404,1.4238395621522963,-0.04325665365348383,1.0998564798138812,0.42357608705842464,-0.177845809897657,0.45640637354183194,-0.25938618597665974,0.2704677675503007,0.0007737865600392467,0.0494238931565702,0.1859579540980033,0.021141026954612036,-0.05154743171319131,-0.12062684805723581,-0.03260448844087447,0.03557042323893285,0.052598282360637356
-4.180609478558929,3.1385759233658854,-1.2047627702292416,-0.3647401442342244,0.15583642121651875,-0.14464269034844054,0.08826907834153537,-0.19623463076098674,-0.15827954895909577,0.1201261686778773,0.3585384870095464,0.22269529042569502,0.021385384845770114,0.06407812433779102,-0.06844518638518579,0.007626356081758638,-0.06453056770770707,0.04632975016596415
-1.7244343390773584,2.6745864715792798,0.315068710747242,0.02585539559481876,-1.2084825554419238,-0.5555278680138593,-0.1110924153664518,0.056363961359007925,0.21745958931873458,-0.3370371345730006,0.17249035998093784,0.03945388857043467,0.06980737711580208,0.04703411505605941,-0.0939814377208645,0.043731991940109724,-0.13529474521743887,0.010593280737016696
1.6970035812497275,1.934846021668166,1.9612024789794413,0.8947553495857533,-0.9141568764320649,-0.23239759759189588,0.13608822067243503,0.05716271551115468,0.4373660118528179,0.2080459118327442,0.0827544582135374,-0.10672353333377908,-0.0657960004606108,-0.05779415599703543,-0.16010703111720911,-0.055370237664335006,-0.13544258874959758,0.058369369820065034
7.169652688934782,0.9722744875699227,-0.37888049304081917,0.9755652354713318,-1.533952744460909,-0.04149041320208438,-0.6279258897061915,0.5201362707334485,-0.10304098068177149,0.6622818316570818,-0.5570314962323069,-0.10396201777630394,-0.3120549025146433,-0.09025491932556558,-0.10267991734284317,-0.25985943142514206,0.15326397499667402,0.13336757447043868
2.269533208811384,-5.592730989969837,-0.4356575501586186,1.2060311368343515,0.3599614203676809,-1.5805188906762446,0.7582778886690167,-0.5224728997157828,0.2772583853001752,-0.22620335230842423,-0.18861041535626896,0.1854486698896019,-0.1635813449582585,0.11400767538685107,-0.025121764997271322,0.001426115491551105,-0.0655567939816764,-0.07990681049187441
1.1938705115463997,-5.271049097916075,0.36290059800810986,0.5007994497204055,0.8097329011953504,-2.5327783522561518,1.204935125869519,-0.16697691807609857,0.9127759861994136,-0.11640106329332604,0.1385658753746947,0.2962352198814655,-0.5611174514015941,0.19941507523591298,0.18991711987860194,0.12400204530205561,-0.11483073655530218,-0.2970268562815502
0.4602418124059724,1.8243749811755838,0.9289178871917438,0.770060210687465,-0.48199985621476255,-0.11306782665852859,0.4259010703460742,-0.04972426470770826,0.4838059756691606,0.03441899633528312,0.008976618262361059,0.11560994775166505,-0.009811597471714825,-0.2870300157385458,-0.011742418605013807,-0.02040824124839167,-0.0020710457127137765,0.051728907931751084
-2.318390926991612,1.978462276860134,-0.47741936355930764,0.10116670233145536,0.3764070662158401,-0.15843568522709692,0.2472330845637941,-0.42968128877337175,0.23083327244086554,-0.23906974260409133,0.2287184859344259,0.10195127560344898,0.08109212753730878,-0.16439164432398065,-0.05279203899499943,0.1644427616534857,0.05532527372737075,0.002082796234882305
-3.1678884945308674,2.7418454788203728,-0.7754269246270953,0.07592785144032851,0.5308358066345914,-0.42355907701853196,0.2016531077827767,-0.1951823339578729,-0.12389103719504256,-0.03365757142617516,0.24589965705502698,0.06683763243477889,0.0032974146991860227,-0.048494360180061334,-0.10234578416188074,0.01938075555630498,-0.015673298033379107,0.02350858655080372
-1.7437850013548244,2.637848641617632,0.03836797495456017,0.10264519111307499,-0.20149057199191364,-0.27888838963708523,-0.01560029714498765,-0.23585193555319178,0.08125435732849458,0.047062818185406655,0.23613704283096754,0.12563043587830844,-0.14009024511223386,-0.12498420186918778,-0.0744139121250744,-0.012879633003061006,0.008013355190369827,-0.02029199088302018
-0.7916711563167024,2.4143212047471203,0.8123658120256007,0.25877969325100547,-0.07005586622300873,-0.25634473827108034,0.22875657041714742,-0.24129315230916237,0.3056211810287842,0.020861472689338613,0.25399234820302186,-0.0777800302041607,0.033353840087836345,0.002892898940355777,-0.10670591532092875,-0.022784494716205087,-0.0694556790795017,0.05825305013951766
-0.8378582320026443,2.321193008553782,0.6122251899031922,0.1690472826633936,-0.03911080127964523,-0.1455529975169128,0.18403225724694147,-0.3923814622103767,0.24834051021004092,-0.20156114329833805,0.22092578264308693,0.11082484742736476,0.060978770815850215,-0.19122411390229224,-0.09049624015258388,0.04564992003749364,0.02189717424440926,0.0035828974605128863
